underlying,equity_ticker,expiration,T,side,strike,log_moneyness,bid,ask,last,iv,volume,open_interest,spot_at_fetch
GOLD,GLD,2027-03-31,0.9068493150684932,P,448.0,0.056995629274415587,43.0,47.95,41.33,0.20607788558959955,,1,423.17999267578125
GOLD,GLD,2027-03-31,0.9068493150684932,P,449.0,0.05922528460168459,43.55,48.5,42.0,0.2054217642211914,,3,423.17999267578125
GOLD,GLD,2027-03-31,0.9068493150684932,P,450.0,0.0614499796237958,44.15,49.0,50.0,0.20442995285034177,251.0,251,423.17999267578125
GOLD,GLD,2027-03-31,0.9068493150684932,P,451.0,0.06366973636210878,44.75,49.5,43.02,0.20339236557006835,,0,423.17999267578125
GOLD,GLD,2027-03-31,0.9068493150684932,P,452.0,0.06588457669166149,45.35,50.0,43.6,0.20233951965332028,,3,423.17999267578125
GOLD,GLD,2027-03-31,0.9068493150684932,P,453.0,0.0680945223424644,46.0,51.0,44.16,0.20444521148681638,,2,423.17999267578125
GOLD,GLD,2027-03-31,0.9068493150684932,P,454.0,0.07029959490077822,46.6,51.5,44.8,0.20332370170593259,,19,423.17999267578125
GOLD,GLD,2027-03-31,0.9068493150684932,P,457.0,0.07688578775363494,48.55,53.5,45.83,0.2030108996582031,,1,423.17999267578125
GOLD,GLD,2027-03-31,0.9068493150684932,P,458.0,0.07907158097361527,49.15,54.0,46.42,0.20176732078552248,,25,423.17999267578125
GOLD,GLD,2027-03-31,0.9068493150684932,P,460.0,0.08342888634257094,50.5,55.45,51.12,0.20212589874267578,2.0,0,423.17999267578125
GOLD,GLD,2027-03-31,0.9068493150684932,P,462.0,0.08776728794116924,51.8,56.5,49.05,0.19974555145263673,2.0,2,423.17999267578125
GOLD,GLD,2027-03-31,0.9068493150684932,P,463.0,0.08992945094566433,52.45,57.0,44.95,0.19832649826049803,1.0,1,423.17999267578125
GOLD,GLD,2027-03-31,0.9068493150684932,P,464.0,0.09208694908568558,53.15,58.0,58.75,0.20021856918334957,,1,423.17999267578125
GOLD,GLD,2027-03-31,0.9068493150684932,P,470.0,0.10493509156353462,57.25,62.0,63.1,0.19763985961914063,239.0,479,423.17999267578125
GOLD,GLD,2027-03-31,0.9068493150684932,P,475.0,0.1155172008940715,60.85,65.5,67.3,0.19583934051513674,,1,423.17999267578125
GOLD,GLD,2027-03-31,0.9068493150684932,P,500.0,0.16681049528162215,80.2,85.0,77.58,0.19126174957275394,1.0,1,423.17999267578125
GOLD,GLD,2027-03-31,0.9068493150684932,P,510.0,0.18661312257780174,88.55,93.5,83.68,0.19080399047851562,4.0,2,423.17999267578125
GOLD,GLD,2027-03-31,0.9068493150684932,P,515.0,0.1963692975231664,92.85,97.5,87.69,0.18708088317871097,4.0,2,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,50.0,-2.1357745977124236,375.6,380.5,360.1,0.8703626245117188,1.0,2,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,100.0,-1.4426274171524782,353.75,357.25,377.94,1.0673874755859378,,1,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,150.0,-1.0371623090443138,286.55,291.5,306.9,0.5901835415649416,22.0,41,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,170.0,-0.9119991660903078,269.0,273.9,281.0,0.5539595385742189,1.0,2,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,200.0,-0.749480236592533,243.0,247.75,246.37,0.5060016441345214,4.0,46,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,210.0,-0.700690072423101,234.2,239.0,237.3,0.5096331996154786,12.0,8,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,220.0,-0.6541700567882082,225.65,230.5,229.32,0.49503068450927734,4.0,23,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,225.0,-0.6316972009361495,221.5,226.45,239.19,0.4892934371948243,1.0,2,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,230.0,-0.6097182942173743,217.25,222.0,215.1,0.4806112730407715,2.0,7,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,235.0,-0.5882120889964106,213.1,218.0,199.0,0.475240233001709,2.0,4,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,240.0,-0.5671586797985783,208.95,213.5,204.3,0.466374965209961,1.0,3,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,250.0,-0.5263366852783231,200.75,205.5,199.09,0.45560236785888675,2.0,59,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,265.0,-0.4680677771543475,188.65,193.0,209.0,0.4360713131713867,1.0,5,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,270.0,-0.4493756441421949,184.7,189.0,203.95,0.4305782040405274,1.0,38,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,275.0,-0.43102650547399846,180.8,185.5,180.83,0.4279842358398438,2.0,4,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,280.0,-0.41300799997132004,176.95,181.5,195.98,0.42236905761718746,1.0,1,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,285.0,-0.3953084228719192,173.1,177.5,192.95,0.416723362121582,1.0,10,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,290.0,-0.37791668016005,169.3,173.5,170.0,0.41104714935302733,5.0,15,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,295.0,-0.36082224680074976,165.55,170.0,165.82,0.4080411979675293,3.0,30,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,300.0,-0.3440151284843686,161.85,166.0,165.15,0.40225817474365233,22.0,86,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,305.0,-0.327485826533158,158.15,162.5,157.54,0.3990386024475098,2.0,11,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,310.0,-0.3112253056613778,154.55,159.0,154.44,0.3956969610595704,2.0,4,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,315.0,-0.29522496431493656,150.95,155.5,160.02,0.392233250579834,2.0,3,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,320.0,-0.27947660734679747,147.4,152.0,147.0,0.3886627296447754,2.0,9,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,330.0,-0.2487049486800438,140.5,145.0,137.97,0.3812088857269287,1.0,264,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,335.0,-0.23366707131550324,137.1,141.5,129.9,0.3773255627441406,3.0,4,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,340.0,-0.21885198553036253,133.7,138.5,150.25,0.375631854095459,2.0,3,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,345.0,-0.20425318610920992,130.4,135.0,140.52,0.37153491020202634,1.0,30,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,350.0,-0.18986444865711025,127.15,132.0,132.95,0.3695589167785644,2.0,39,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,355.0,-0.1756798136651539,124.0,128.95,119.62,0.3672090867614746,1.0,19,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,360.0,-0.16169357169041396,120.8,125.5,124.53,0.3630129617309571,1.0,51,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,365.0,-0.1479002495580782,117.7,122.5,120.7,0.3606249851226806,2.0,12,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,370.0,-0.13429459750229952,114.65,119.5,128.22,0.35810731010437014,5.0,11,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,375.0,-0.12087157717015891,112.0,116.65,121.54,0.35608554077148435,20.0,22,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,380.0,-0.10762635042013821,109.0,113.7,106.61,0.35350683120727533,4.0,296,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,385.0,-0.09455426885278538,106.0,110.8,106.92,0.35100441482543937,5.0,13,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,390.0,-0.08165086401687757,103.0,108.0,103.08,0.34876902458190917,8.0,15,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,395.0,-0.06891183823944776,100.5,105.2,104.35,0.34640393592834473,1.0,21,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,400.0,-0.0563330560325877,98.0,102.5,100.39,0.34429824409484866,621.0,714,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,405.0,-0.043910536034030494,95.0,99.85,97.71,0.34225358680725093,611.0,657,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,410.0,-0.03164044344221621,92.5,97.25,91.13,0.34026996406555177,11.0,85,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,415.0,-0.019519082909871352,90.0,94.75,89.4,0.3385304795074463,34.0,60,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,420.0,-0.007542891863155722,87.5,92.25,92.0,0.3366536672210694,2.0,245,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,425.0,0.004291565783847057,85.0,89.85,88.66,0.33502099311828615,71.0,309,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,430.0,0.015987605547038493,87.0,87.5,87.6,0.3334417242431641,2.0,89,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,435.0,0.02754842794811442,80.5,85.2,84.72,0.3319082312774658,63.0,111,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,440.0,0.038977123771737114,78.0,82.95,82.4,0.3304281435394286,185.0,634,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,445.0,0.05027667902567064,78.9,80.75,86.0,0.3289938317108153,1.0,62,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,450.0,0.0614499796237958,76.35,78.5,77.72,0.3272467178344727,175.0,418,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,455.0,0.07249981581038072,71.55,76.5,73.87,0.32628542373657227,1.0,44,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,460.0,0.08342888634257094,69.55,74.5,66.0,0.32518680191040034,2.0,269,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,465.0,0.0942398024467867,67.6,72.5,71.44,0.3239584816741943,2.0,66,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,470.0,0.10493509156353462,65.65,70.5,69.7,0.32259283370971675,31.0,326,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,475.0,0.1155172008940715,64.0,68.8,66.0,0.32220373847961425,31.0,813,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,480.0,0.12598850076136703,62.0,67.0,66.37,0.3213111082458496,30.0,204,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,485.0,0.13635128779691358,60.5,65.25,62.45,0.32047951255798335,31.0,283,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,490.0,0.14660778796410262,58.55,63.5,62.53,0.319518218460083,2.0,39,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,495.0,0.15676015942812058,57.0,61.9,78.1,0.3189765368652343,11.0,216,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,500.0,0.16681049528162215,56.0,60.3,62.3,0.3183166008377075,7.0,301,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,505.0,0.1767608261347902,54.0,58.7,64.11,0.3175345957183838,14.0,54,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,510.0,0.18661312257780174,52.5,57.2,56.15,0.3170005434417724,2.0,18,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,515.0,0.1963692975231664,51.0,55.7,56.75,0.3163444220733642,10.0,31,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,520.0,0.2060312084349034,49.5,54.3,55.27,0.3159476975250244,10.0,106,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,525.0,0.21560065945105408,48.0,52.9,51.0,0.31542890388488765,2.0,346,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,530.0,0.2250794034055978,47.0,51.55,66.65,0.3149864034271239,1.0,22,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,535.0,0.23446914375543695,45.5,50.25,61.35,0.3146201961517333,1.0,10,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,540.0,0.24377153641775043,44.5,48.95,53.49,0.31414717842102047,3.0,12,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,545.0,0.2529881915226744,43.0,47.75,46.4,0.3139411868286133,1.0,5,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,550.0,0.2621206750859469,42.0,46.55,45.7,0.31362838478088384,3.0,117,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,555.0,0.2711705106058649,41.0,45.35,49.3,0.31320877227783206,1.0,5,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,560.0,0.28013918058862525,39.5,44.25,41.7,0.31307144454956054,1.0,16,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,565.0,0.28902812800587124,38.5,43.15,57.6,0.31284256500244134,1.0,18,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,570.0,0.2978387576880261,37.5,42.1,51.0,0.3126976079559326,2.0,12,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,575.0,0.3065724376567808,36.5,41.1,39.8,0.3126518320465088,2.0,14,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,580.0,0.31523050039989536,35.5,40.1,38.5,0.3125221336364746,3.0,6,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,585.0,0.3238142440912868,34.5,39.15,51.4,0.312483987045288,70.0,115,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,590.0,0.33232493375919553,33.5,38.2,37.01,0.3123619179534911,2.0,2,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,595.0,0.3407638024050601,32.5,37.3,45.18,0.31235428863525383,521.0,263,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,600.0,0.3491320520755767,33.7,36.45,35.37,0.3124534697723388,4.0,1490,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,605.0,0.3574308548902717,31.0,35.6,45.83,0.31247635772705074,1.0,14,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,610.0,0.3656613540267873,30.0,34.8,36.27,0.31261368545532225,1.0,17,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,615.0,0.3738246646659482,0.0,0.0,60.8,0.0312596875,2.0,0,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,620.0,0.38192187489856755,28.5,33.25,35.9,0.3128501943206786,2.0,9,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,625.0,0.3899540465958319,28.0,32.5,38.79,0.31296463409423825,1.0,24,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,630.0,0.39792221624500873,27.0,31.8,42.0,0.3132011429595948,1.0,7,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,635.0,0.40582739575212196,0.0,0.0,53.32,0.062509375,4.0,0,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,640.0,0.4136705732131478,26.0,30.45,32.12,0.31368179000854496,1.0,15,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,645.0,0.42145271365520287,25.0,29.8,39.79,0.3139182988739013,8.0,14,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,650.0,0.4291747597491131,24.5,29.15,26.5,0.314086143875122,10.0,228,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,655.0,0.4368376324946822,24.0,28.55,38.22,0.31440657524108884,8.0,10,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,660.0,0.4444422318799015,23.5,28.0,29.9,0.31488722229003896,1.0,12,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,665.0,0.45198943751528453,0.0,0.0,43.15,0.062509375,2.0,0,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,670.0,0.4594801092444421,22.0,26.85,35.19,0.3154212745666503,160.0,49,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,675.0,0.4669150877319601,21.5,26.35,27.33,0.31594006820678705,2.0,3,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,680.0,0.4742951950295828,21.0,25.85,31.0,0.31639782730102534,1.0,6,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,685.0,0.48162123512165567,0.0,0.0,39.3,0.062509375,,0,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,690.0,0.4888939944507354,20.0,24.85,23.82,0.3171378711700439,2.0,75,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,695.0,0.4961142424242224,19.5,24.4,29.45,0.3176566648101806,2.0,28,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,700.0,0.503282731902835,19.5,23.95,22.25,0.3181220532226562,2.0,482,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,705.0,0.510400199671699,19.0,23.5,25.03,0.31854166572570797,2.0,8,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,710.0,0.5174673668947914,28.9,32.75,45.2,0.3630587376403809,1.0,1,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,715.0,0.5244849395534379,18.0,22.65,28.17,0.3194495545959472,,1,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,720.0,0.5314536088695314,17.5,22.25,19.16,0.31995308959960933,3.0,143,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,730.0,0.545246931001867,17.0,21.5,24.0,0.3210669700622558,2.0,7,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,740.0,0.5588525830576457,16.0,20.8,26.6,0.32224951438903804,27.0,36,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,750.0,0.5722756033897864,15.5,20.1,17.92,0.3232565843963622,1.0,293,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,760.0,0.585520830139807,15.0,19.5,16.61,0.3246146030426025,2.0,34,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,770.0,0.5985929117071599,14.5,18.9,22.25,0.32582003532409665,1.0,78,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,780.0,0.6114963165430678,14.0,18.3,15.23,0.32686525192260746,1.0,12,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,790.0,0.6242353423204976,13.5,17.8,15.92,0.32831482238769527,1.0,64,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,800.0,0.6368141245273576,13.0,17.25,14.8,0.3293524096679687,19.0,288,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,810.0,0.6492366445259148,12.5,16.8,18.65,0.33081723876953123,2.0,4,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,820.0,0.6615067371177291,12.0,16.35,21.0,0.3321599987792969,1.0,16,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,830.0,0.6736280976500739,11.5,15.9,13.27,0.33337306037902836,1.0,48,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,840.0,0.6856042886967896,11.0,15.5,19.44,0.334769225616455,2.0,115,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,850.0,0.6974387463437923,11.0,15.1,19.46,0.3360509510803223,10.0,252,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,860.0,0.7091347861069838,10.5,14.7,12.05,0.3372258660888672,2.0,206,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,870.0,0.7206956085080597,11.35,14.35,13.0,0.3386067726898193,116.0,193,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,880.0,0.7321243043316824,11.15,14.0,12.15,0.3398808688354492,4.0,706,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,890.0,0.743423859585616,9.5,13.7,12.62,0.3413914738464356,2.0,332,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,C,900.0,0.7545971601837411,11.45,13.4,12.41,0.3428028977203369,28.0,1470,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,P,50.0,-2.1357745977124236,0.0,0.79,0.5,0.5629926513671876,1.0,3,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,P,150.0,-1.0371623090443138,0.0,1.19,1.0,0.32520206054687495,1.0,2,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,P,160.0,-0.9726237879067428,0.02,5.0,1.06,0.40491317749023437,1.0,3,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,P,200.0,-0.749480236592533,1.0,5.0,1.79,0.32199774688720695,1.0,23,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,P,210.0,-0.700690072423101,0.0,0.0,2.05,0.062509375,2.0,0,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,P,220.0,-0.6541700567882082,0.5,5.35,5.09,0.29157202575683583,2.0,3,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,P,225.0,-0.6316972009361495,1.0,5.6,4.33,0.2864298652648925,4.0,4,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,P,230.0,-0.6097182942173743,1.0,5.9,4.6,0.28186753295898437,1.0,3,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,P,235.0,-0.5882120889964106,1.5,6.25,4.7,0.2778392529296875,5.0,4,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,P,240.0,-0.5671586797985783,2.0,6.6,5.35,0.27365838653564456,8.0,7,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,P,245.0,-0.5465393925958427,2.03,7.0,4.71,0.2699047619628906,1.0,27,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,P,250.0,-0.5263366852783231,2.9,7.45,5.36,0.26653260330200196,9.0,43,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,P,255.0,-0.5065340579821436,3.85,7.9,3.85,0.26297734100341796,11.0,2,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,P,260.0,-0.4871159721250419,3.5,8.45,7.25,0.260200269165039,5.0,0,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,P,265.0,-0.4680677771543475,4.0,8.95,7.9,0.2567518173217773,7.0,34,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,P,270.0,-0.4493756441421949,4.55,9.5,8.27,0.25357802093505866,8.0,37,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,P,275.0,-0.43102650547399846,5.15,10.0,8.42,0.24980913772583008,2.0,11,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,P,280.0,-0.41300799997132004,5.8,10.5,8.9,0.2459029267883301,1.0,24,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,P,285.0,-0.3953084228719192,6.5,11.5,14.6,0.24564352996826172,1.0,11,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,P,290.0,-0.37791668016005,7.25,12.0,10.65,0.24137111175537107,1.0,4,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,P,295.0,-0.36082224680074976,8.05,13.0,10.32,0.2404555935668945,14.0,23,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,P,300.0,-0.3440151284843686,11.0,12.0,11.3,0.22576152664184568,9.0,376,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,P,305.0,-0.327485826533158,10.7,14.5,12.05,0.23444369079589844,2.0,6,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,P,310.0,-0.3112253056613778,11.65,15.45,14.85,0.23238377487182615,1.0,64,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,P,315.0,-0.29522496431493656,11.7,16.5,15.15,0.23067480758666992,19.0,21,423.17999267578125
GOLD,GLD,2028-12-15,2.6191780821917807,P,320.0,-0.27947660734679747,12.7,17.5,16.82,0.22840127075195313,10.0,44,423.17999267578125
