underlying,equity_ticker,expiration,T,side,strike,log_moneyness,bid,ask,last,iv,volume,open_interest,spot_at_fetch
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,330.0,-0.15594128986133793,29.55,32.05,30.4,0.3341359922027588,10.0,17,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,335.0,-0.14090341249679747,32.1,33.1,32.49,0.32710939010620116,1.0,1,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,340.0,-0.12608832671165687,33.2,35.8,48.47,0.33033659172058105,22.0,11,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,345.0,-0.11148952729050413,35.95,36.8,36.39,0.32240210075378406,1.0,8,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,350.0,-0.09710078983840457,38.0,39.0,38.49,0.32163153961181634,2.0,6,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,355.0,-0.08291615484644806,40.05,41.1,41.85,0.3198157618713378,,1,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,360.0,-0.06892991287170822,41.45,43.1,43.23,0.31703106071472165,1.0,9,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,365.0,-0.055136590739372444,44.25,46.2,45.9,0.32031929687499994,1.0,2,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,370.0,-0.04153093868359375,46.75,48.6,47.49,0.319068088684082,1.0,151,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,380.0,-0.014862691601432401,51.3,53.5,51.7,0.3159705854797363,59.0,60,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,385.0,-0.0017906100340796744,53.5,55.1,52.3,0.3090813111114502,10.0,11,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,395.0,0.023851820579257995,59.45,61.5,85.8,0.3122169609069824,,2,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,400.0,0.03643060278611818,61.3,63.35,62.83,0.3057091524505615,,150,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,460.0,0.1761925451612768,99.45,101.9,141.5,0.29146521530151354,3.0,2,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,465.0,0.18700346126549247,102.0,106.4,149.5,0.29566134033203123,3.0,3,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,470.0,0.19769875038224033,106.75,110.0,150.25,0.2942728044128417,3.0,3,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,500.0,0.25957415410032775,128.0,132.5,138.0,0.28481244979858394,1.0,3,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,505.0,0.2695244849534959,131.5,136.5,169.0,0.28375960388183585,3.0,3,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,510.0,0.27937678139650757,135.5,140.5,165.35,0.28241684387207033,3.0,6,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,515.0,0.2891329563418723,139.5,144.5,175.1,0.2807536524963378,3.0,3,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,520.0,0.2987948672536091,143.5,148.5,173.75,0.27877002975463866,3.0,3,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,545.0,0.34575185034138023,164.5,169.5,175.98,0.2715832119750976,,2,385.69000244140625
GOOGL,GOOGL,2027-09-17,1.3726027397260274,P,550.0,0.3548843339046526,169.0,174.0,180.0,0.2717815742492676,,3,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,5.0,-4.345596031887763,379.5,384.5,381.08,1.6391619604492185,297.0,2230,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,10.0,-3.652448851327818,375.0,380.0,374.5,1.3662141064453124,21.0,22,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,15.0,-3.246983743219654,370.5,375.5,371.56,1.2331581311035156,20.0,2,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,25.0,-2.736158119453663,361.5,366.5,314.25,1.080937212524414,,2,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,50.0,-2.0430109388937177,339.5,344.0,325.14,0.8963633410644529,31.0,39,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,60.0,-1.8606893820997632,330.5,335.5,285.6,0.8516250189208985,2.0,1,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,70.0,-1.706538702272505,321.5,326.5,324.75,0.8055439367675781,10.0,29,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,80.0,-1.5730073096479822,313.0,318.0,279.78,0.7771628729248048,5.0,7,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,90.0,-1.4552242739915988,304.0,309.0,270.5,0.7399928344726561,13.0,14,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,100.0,-1.3498637583337725,295.5,300.5,262.0,0.7156705679321288,99.0,119,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,110.0,-1.2545535785294477,286.5,291.5,240.77,0.6841157077026369,1.0,8,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,120.0,-1.1675422015398178,278.0,283.0,211.67,0.6625705130004884,1.0,170,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,125.0,-1.1267202070195628,274.0,279.0,189.0,0.6556736093139649,2.0,3,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,130.0,-1.0874994938662814,269.5,274.5,188.99,0.6417882501220704,1.0,21,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,135.0,-1.0497591658834344,265.5,270.5,220.22,0.6349218637084962,2.0,9,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,140.0,-1.0133915217125595,261.5,266.5,253.0,0.6279334082031252,7.0,47,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,145.0,-0.9783002019012894,257.5,262.0,225.5,0.6178627081298829,25.0,32,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,150.0,-0.9443986502256082,253.0,258.0,252.0,0.6079751116943359,1.0,112,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,155.0,-0.9116088274026173,249.0,254.0,250.75,0.6010019148254397,1.0,33,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,160.0,-0.879860129088037,245.0,250.0,200.68,0.5939829420471192,1.0,67,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,165.0,-0.8490884704212832,241.0,245.5,234.5,0.5843700010681152,7.0,46,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,170.0,-0.8192355072716022,237.0,241.5,236.24,0.5773662869262696,2.0,19,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,175.0,-0.7902479703983499,233.0,237.5,184.75,0.5703473141479493,1.0,18,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,180.0,-0.7620770934316535,229.0,233.0,187.38,0.5610090286254883,1.0,27,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,185.0,-0.7346781192435391,225.0,229.5,226.5,0.5562635926818849,4.0,123,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,190.0,-0.7080098721613777,221.0,226.0,220.71,0.5513655703735353,8.0,86,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,195.0,-0.6820343857581171,217.5,221.5,219.5,0.5442550457763673,1.0,13,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,200.0,-0.6567165777738271,213.5,218.0,212.0,0.5391739198303225,18.0,137,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,205.0,-0.6320239651834557,209.5,214.5,166.0,0.5339707247924804,1.0,13,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,210.0,-0.6079264136043953,206.0,209.85,175.65,0.5261888201904297,5.0,107,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,215.0,-0.5843959161942011,202.5,206.5,201.5,0.5233049378967285,1.0,27,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,220.0,-0.5614063979695024,198.5,203.5,201.0,0.5196581237792968,1.0,61,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,225.0,-0.5389335421174438,195.0,200.0,166.76,0.5158434646606446,1.0,90,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,230.0,-0.5169546353986685,191.5,196.0,192.12,0.51016725189209,1.0,53,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,235.0,-0.495448430177705,188.0,192.3,191.49,0.5054294452667235,1.0,338,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,240.0,-0.4743950209798725,184.5,189.0,184.0,0.5019123295593262,2.0,65,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,245.0,-0.4537757337771369,181.0,185.5,174.27,0.5119677709960937,8.0,81,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,250.0,-0.43357302645961754,177.5,181.9,180.0,0.5065967309570312,6.0,488,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,255.0,-0.4137703991634377,174.0,179.0,146.0,0.5054523332214353,2.0,24,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,260.0,-0.3943523133063362,171.0,175.5,173.31,0.5004780177307129,1.0,97,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,265.0,-0.37530411833564165,167.5,172.5,158.44,0.49835706726074225,12.0,308,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,270.0,-0.35661198532348914,164.5,168.7,165.85,0.4914601635742188,4.0,174,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,275.0,-0.33826284665529266,161.0,165.45,162.8,0.4876683924102784,1.0,92,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,280.0,-0.32024434115261424,158.0,162.5,159.53,0.48541774353027345,6.0,174,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,285.0,-0.3025447640532134,155.0,159.3,156.5,0.481648860321045,1.0,236,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,290.0,-0.2851530213413441,152.0,156.5,153.0,0.47990174644470207,6.0,284,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,295.0,-0.26805858798204407,149.0,153.15,150.11,0.4750952759552002,2.0,125,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,300.0,-0.2512514696656629,146.0,149.95,148.0,0.4709907027435303,33.0,1074,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,305.0,-0.23472216771445223,143.0,147.0,145.0,0.4680610445404052,13.0,307,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,310.0,-0.218461646842672,140.0,144.65,141.16,0.46800763931274414,258.0,555,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,315.0,-0.2024613054962309,137.0,141.75,138.93,0.4650322052001954,14.0,170,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,320.0,-0.18671294852809167,134.5,137.95,136.05,0.4575478440093995,31.0,724,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,325.0,-0.17120876199212645,132.0,135.0,132.8,0.4541527973937988,92.0,209,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,330.0,-0.15594128986133793,129.0,133.05,129.0,0.45538874694824216,105.0,738,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,335.0,-0.14090341249679747,126.5,130.55,128.53,0.45383236602783206,18.0,192,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,340.0,-0.12608832671165687,124.0,128.65,125.15,0.45490047058105465,30.0,483,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,345.0,-0.11148952729050413,121.5,125.45,123.48,0.44980408599853516,50.0,433,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,350.0,-0.09710078983840457,119.0,123.0,121.25,0.44804171348571764,16.0,898,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,355.0,-0.08291615484644806,116.5,120.55,118.5,0.44614964256286616,10.0,208,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,360.0,-0.06892991287170822,114.0,118.4,115.8,0.4454553746032715,21.0,281,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,365.0,-0.055136590739372444,112.0,116.4,112.92,0.44527227096557614,20.0,204,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,370.0,-0.04153093868359375,109.5,113.45,111.1,0.44077860252380363,6.0,282,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,375.0,-0.02810791835145311,107.5,111.35,108.75,0.439885972290039,9.0,103,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,380.0,-0.014862691601432401,105.0,108.95,107.0,0.43756665954589846,31.0,388,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,385.0,-0.0017906100340796744,103.0,106.8,105.64,0.4361933822631836,124.0,94,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,390.0,0.01111279480182817,101.0,104.65,102.98,0.43469803588867195,110.0,269,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,395.0,0.023851820579257995,99.0,102.9,99.45,0.4347666997528077,4.0,204,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,400.0,0.03643060278611818,98.0,100.0,99.4,0.4298686774444581,118.0,1575,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,405.0,0.048853122784675185,95.0,99.15,95.35,0.4334391983795166,26.0,94,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,410.0,0.0611232153764896,93.75,97.5,94.76,0.4335154915618896,5.0,104,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,415.0,0.07324457590883447,92.35,96.0,91.78,0.43408769042968753,58.0,104,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,420.0,0.08522076695555002,89.5,94.0,91.3,0.4324626456451416,113.0,220,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,425.0,0.09705522460255292,88.75,92.5,89.4,0.4327830770111084,14.0,388,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,430.0,0.10875126436574425,86.0,90.5,86.31,0.4309367819976807,10.0,231,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,435.0,0.1203120867668201,84.35,89.0,83.14,0.4310130751800537,2.0,41,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,440.0,0.13174078259044292,83.2,85.95,84.4,0.4246883703613281,8.0,252,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,445.0,0.14304033784437634,82.4,85.0,75.98,0.4267788035583497,7.0,97,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,450.0,0.15421363844250144,80.45,82.85,80.8,0.42390255058288573,20.0,449,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,455.0,0.16526347462908647,79.1,82.0,78.25,0.42616845809936527,7.0,524,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,460.0,0.1761925451612768,76.5,79.0,77.05,0.41966064964294436,59.0,162,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,465.0,0.18700346126549247,75.2,78.5,76.63,0.42311673080444334,74.0,9,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,470.0,0.19769875038224033,74.1,76.9,74.39,0.42204099693298336,32.0,121,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,475.0,0.20828085971277732,72.35,75.15,71.95,0.42027099510192867,3.0,13,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,480.0,0.21875215958007277,71.65,73.8,71.07,0.41999633964538574,10.0,85,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,485.0,0.22911494661561924,69.1,72.05,69.57,0.41802797554016113,10.0,12,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,490.0,0.2393714467828084,67.45,71.2,67.49,0.4195690978240967,3.0,175,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,495.0,0.24952381824682643,67.15,68.8,68.8,0.41480077392578124,1.0,183,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,500.0,0.25957415410032775,65.5,68.1,65.18,0.4167538793945312,17.0,907,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,505.0,0.2695244849534959,64.1,66.5,64.63,0.4150067655181885,4.0,22,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,510.0,0.27937678139650757,62.8,66.5,44.12,0.4195996150970459,6.0,65,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,515.0,0.2891329563418723,61.95,65.35,61.35,0.41948517532348634,10.0,76,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,520.0,0.2987948672536091,60.0,63.05,61.0,0.4146405582427979,1.0,146,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,525.0,0.30836431826975985,58.75,61.5,33.2,0.4127332286834716,1.0,6,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,530.0,0.3178430622243037,58.35,60.45,43.82,0.41275611663818357,6.0,37,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,535.0,0.3272328025741426,56.6,60.0,37.78,0.4151288346099854,4.0,50,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,540.0,0.33653519523645614,56.55,58.85,55.47,0.4145871530151367,10.0,567,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,545.0,0.34575185034138023,55.35,58.35,55.01,0.4166165516662597,1.0,200,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,550.0,0.3548843339046526,54.3,55.9,54.15,0.41060464889526366,71.0,516,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,555.0,0.3639341694245706,53.1,55.1,51.2,0.41125314094543464,1.0,90,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,560.0,0.37290283940733104,50.75,54.25,52.09,0.41161934822082524,6.0,120,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,565.0,0.381791786824577,51.1,54.0,50.58,0.41438879074096674,4.0,57,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,570.0,0.3906024165067319,49.25,52.9,49.0,0.41358771232604974,12.0,156,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,575.0,0.39933609647548657,49.1,51.45,48.67,0.41125314094543464,2.0,80,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,580.0,0.40799415921860116,47.95,51.25,42.25,0.414045471420288,2.0,64,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,590.0,0.4250885925779012,46.55,48.45,47.6,0.40939921661376955,1.0,1875,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,600.0,0.4418957108942824,43.95,46.0,44.0,0.4058897302246094,60.0,852,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,610.0,0.4584250128454931,43.15,44.9,43.31,0.4078428356933594,15.0,234,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,620.0,0.47468553371727334,40.8,43.3,42.2,0.4074079645538331,13.0,375,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,630.0,0.4906858750637144,40.2,41.75,39.6,0.4069425761413575,1.0,401,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,C,640.0,0.5064342320318537,38.5,40.0,38.84,0.4053404193115234,168.0,7404,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,5.0,-4.345596031887763,0.0,0.04,0.01,0.8984385156249999,1.0,1543,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,10.0,-3.652448851327818,0.0,0.17,0.05,0.8476577734374999,5.0,13,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,15.0,-3.246983743219654,0.0,2.53,0.08,1.0859420703125,50.0,66,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,20.0,-2.9593016707678728,0.07,0.1,0.05,0.6728548339843752,6.0,401,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,25.0,-2.736158119453663,0.1,0.18,0.14,0.6523472265625001,7.0,682,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,30.0,-2.5538365626597086,0.0,0.5,0.19,0.648441015625,50.0,205,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,35.0,-2.39968588283245,0.12,0.81,0.27,0.6577182666015625,4.0,55,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,40.0,-2.266154490207928,0.23,0.45,0.25,0.5942423388671876,1.0,46,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,45.0,-2.148371454551544,0.01,0.69,0.43,0.5644574804687501,2.0,19,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,50.0,-2.0430109388937177,0.01,1.34,0.47,0.5861857788085938,10.0,13,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,60.0,-1.8606893820997632,0.01,0.88,0.7,0.5029346582031251,3.0,12,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,70.0,-1.706538702272505,0.17,1.05,1.15,0.5222215747070311,1.0,18,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,80.0,-1.5730073096479822,0.64,1.08,0.88,0.48389187988281257,60.0,26,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,90.0,-1.4552242739915988,0.92,1.33,1.02,0.463872548828125,37.0,60,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,100.0,-1.3498637583337725,1.2,1.75,1.4,0.4522149505615235,2.0,24,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,110.0,-1.2545535785294477,1.48,2.0,3.07,0.43201251586914063,8.0,23,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,120.0,-1.1675422015398178,2.0,2.43,2.06,0.41889008850097653,4.0,18,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,125.0,-1.1267202070195628,2.23,2.69,2.51,0.4133969793701171,1.0,9,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,130.0,-1.0874994938662814,2.65,2.98,3.92,0.40845318115234375,4.0,11,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,135.0,-1.0497591658834344,2.73,3.3,2.8,0.4039366247558594,1.0,39,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,140.0,-1.0133915217125595,2.91,4.45,3.75,0.41785250122070305,93.0,239,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,145.0,-0.9783002019012894,3.4,4.9,3.56,0.4140073248291015,1.0,144,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,150.0,-0.9443986502256082,3.9,4.6,5.56,0.3952086846923829,1.0,89,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,155.0,-0.9116088274026173,3.45,4.9,5.85,0.38873902282714845,3.0,82,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,160.0,-0.879860129088037,4.15,5.3,5.0,0.38400884552001957,2.0,428,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,165.0,-0.8490884704212832,5.3,6.05,5.5,0.3848022946166991,3.0,50,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,170.0,-0.8192355072716022,5.9,6.6,7.29,0.3815979809570312,1.0,41,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,175.0,-0.7902479703983499,5.7,6.8,6.5,0.37293107543945314,7.0,34,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,180.0,-0.7620770934316535,6.9,8.8,7.05,0.38860169509887693,2.0,880,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,185.0,-0.7346781192435391,7.55,8.9,8.75,0.3781342704772949,1.0,60,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,190.0,-0.7080098721613777,7.85,8.7,9.93,0.36426416992187505,3.0,39,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,195.0,-0.6820343857581171,8.85,9.3,8.5,0.3602969244384765,1.0,34,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,200.0,-0.6567165777738271,9.75,9.95,10.2,0.35666536895751955,22.0,2228,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,205.0,-0.6320239651834557,10.35,11.8,10.53,0.36519494674682623,2.0,16,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,210.0,-0.6079264136043953,11.15,12.55,11.43,0.36153287399291995,25.0,205,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,215.0,-0.5843959161942011,11.95,12.65,14.4,0.3515232084655761,22.0,39,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,220.0,-0.5614063979695024,12.6,13.25,13.4,0.3463047547912597,18.0,1434,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,225.0,-0.5389335421174438,13.75,14.7,14.37,0.3483799293518066,1.0,75,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,230.0,-0.5169546353986685,14.75,15.4,15.45,0.34355820022583,25.0,245,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,235.0,-0.495448430177705,15.65,16.25,16.55,0.33981983428955076,46.0,320,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,240.0,-0.4743950209798725,15.85,18.4,17.1,0.3458317370605468,61.0,492,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,245.0,-0.4537757337771369,17.9,18.8,17.55,0.3380956083679199,5.0,68,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,250.0,-0.43357302645961754,18.35,19.6,19.26,0.3332586206054688,110.0,1815,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,255.0,-0.4137703991634377,20.3,21.0,20.65,0.33246517150878907,4.0,411,385.69000244140625
